question_id,question,ground_truth,prediction,em,f1,llm_accuracy,prompt_tokens,completion_tokens,total_tokens,retrieval_s,generation_s,num_paths,num_entities,num_seeds,steps_taken,seed_entities,extracted_entities
q_356,Who's the head of the owner of ThinThread?,ADM Michael S. Rogers,united states national security agency,0.0,0.0,,3724,5,3769,0.07948854216374457,0.8940619579516351,26,30,1,3,thinthread,thinthread
q_357,Who is the head of the main subject of NSA in popular culture?,ADM Michael S. Rogers,No information available.,0.0,0.0,,2726,4,2776,0.14739512489177287,1.074266750132665,27,30,1,3,nsa,nsa
q_358,Who was the spouse of the person the Bible says was the first king of Israel?,Ahinoam,Ahinoam,1.0,1.0,,18451,3,18500,55.87782866694033,2.1980826251674443,26,30,2,3,"bible, israel","bible, israel"
q_359,Who is the spouse of the first king chosen to rule over the Israelites?,Ahinoam,No information about the spouse of the first king chosen to rule over the Israelites is available in the provided knowledge graph.,0.0,0.0,,3236,23,3298,1.5337280419189483,1.0871280420105904,21,30,1,3,israelites,israelites
q_360,The author of Abel's Island wrote what 1982 book featuring a mouse-dentist?,Doctor De Soto,doctor de soto,1.0,1.0,,22886,4,22941,0.13608733308501542,1.554697124985978,27,30,1,3,abel's island,abel's island
q_361,What is another notable work by the illustrator of Sylvester and the Magic Pebble?,Doctor De Soto,doctor de soto,1.0,1.0,,3131,4,3182,0.12261316599324346,1.4818896669894457,25,30,1,3,sylvester and the magic pebble,sylvester and the magic pebble
q_362,What other notable work did the person who illustrated Shrek work on?,Doctor De Soto,william steig,0.0,0.0,,2659,3,2709,23.290310540935025,1.4408472911454737,29,30,1,3,shrek,shrek
q_363,Where was the president born on the fourth of July born?,Plymouth Notch,united states,0.0,0.0,,37028,2,37076,27.534812999889255,1.8000150839798152,10,30,5,3,"independence day, memorial day, patriot day, evacuation day, spring bank holiday",fourth of july
q_364,What is the birth place of the US president with whose election the republican ascendancy of the 1920's began?,Plymouth Notch,"'washington, d.c.'",0.0,0.0,,18955,7,19002,24.930549500044435,1.9599435001146048,8,30,2,3,"us president, 1924 united states presidential election","us president, republican ascendancy, 1920's"
q_365,"Who wrote the song ""The Story"" that is sung by the performer of ""That Wasn't Me""?",Phil Hanseroth,phil hanseroth,1.0,1.0,,2943,4,2987,0.16303854109719396,0.6906026669312268,15,30,2,3,"the story, that wasn't me","the story, that wasn't me"
q_366,Who wrote the song The Story sung by the performer of Give Up the Ghost?,Phil Hanseroth,phil hanseroth,1.0,1.0,,2906,4,2953,0.6396302909124643,0.8128061660099775,22,30,2,3,"the story, give up the ghost","the story, give up the ghost"
q_367,Who wrote the song The Story that is sung by the performer of Rhapsody Originals?,Phil Hanseroth,phil hanseroth,1.0,1.0,,3132,4,3175,0.23888604203239083,7.567402916960418,21,30,2,3,"the story, rhapsody originals","the story, rhapsody originals"
q_368,Who wrote the song sung by the performer of The Story?,Phil Hanseroth,phil hanseroth,1.0,1.0,,17546,4,17585,0.30350320786237717,0.9777591251768172,22,30,1,3,the story,the story
q_369,"Why was Common Sense, written by the same author as The Rights of Man, an important work?",crystallized the rebellious demand for independence from Great Britain,advocated independence from Great Britain to people in the Thirteen Colonies,0.0,0.4444444444444445,,25235,13,25295,7.469022875186056,1.738974749809131,10,30,3,3,"common sense, rights of man, a vindication of the rights of men","common sense, the rights of man"
q_370,Common Sense which was written by the author of The Age of Reason was an important work because?,crystallized the rebellious demand for independence from Great Britain,advocated independence to people in 'thirteen colonies',0.0,0.13333333333333333,,23454,12,23509,6.9321198330726475,2.2535437080077827,12,30,3,3,"common sense, the age of reason; being an investigation of true and fabulous theology, radical enlightenment","common sense, the age of reason"
q_371,"Why was Common Sense, by the same author as Rights of Man, an important work?",crystallized the rebellious demand for independence from Great Britain,advocated independence to people in thirteen colonies,0.0,0.13333333333333333,,25219,9,25266,8.144335917197168,1.6783446669578552,8,30,2,3,"common sense, rights of man","common sense, rights of man"
q_372,"Why is Common Sense, which was written by an author who encouraged revolt, an important work?",crystallized the rebellious demand for independence from Great Britain,advocated independence to people in 'thirteen colonies',0.0,0.13333333333333333,,23217,12,23272,5.258441374870017,1.7199627498630434,12,30,1,3,common sense,common sense
q_373,Who is married to the cast member of Carolina Moon?,Dougray Scott,"The provided knowledge graph does not contain information about the marital status of any cast members of 'carolina moon (film)'. Therefore, the question cannot be answered using only the given knowledge.",0.0,0.0,,27045,38,27129,1.5772830001078546,1.7116258749738336,19,30,5,3,"carolina moon (film), claire forlani, carolina moon (novel), stephen tolkin, oliver hudson",carolina moon
q_374,When does the river that pumps the engine flood every year?,August,I cannot answer this question. The knowledge graph does not contain information about when the Saône River floods.,0.0,0.0,,39560,21,39607,5.675479207886383,2.175194166833535,15,30,5,3,"saône river, corliss steam engine, rice & sargent engine company, riverworld, pyréolophore",river
q_375,When does the river that the majority of Egyptians live near flood each year?,August,flooding of the nile,0.0,0.0,,6755,6,6810,31.579964958131313,1.0447534159757197,12,30,5,3,"egypt, wafaa el - nil, egyptian pharaohs, fourth dynasty of egypt, british occupation of 1882",egyptians
q_376,What is the birthplace of St. Simeon Stylites' author?,Somersby,somersby,1.0,1.0,,1556,3,1601,0.16553841601125896,1.177054415922612,12,20,5,3,"st simeon stylites (poem), greater asketikon, lesser asketikon, sisteron, saint basil",st. simeon stylites
q_377,What tribe did the wife of the person who first brought postal service to Umayyad lands belong to?,Kalb,umayya ibn abd shams,0.0,0.0,,18066,6,18118,2.0045409579761326,2.5766519580502063,16,30,5,3,"umar bin abdul-aziz, abd al-malik, yusuf bin umar, umayyads, umayya ibn abd shams",umayyad lands
q_378,What is the ranking of the law school at the university employing Bruce Nissen?,100,,0.0,0.0,,1244,0,1274,0.08551050000824034,0.781597833847627,10,8,1,3,bruce nissen,bruce nissen
q_379,What is the U.S. News ranking of the law school at Carlos Alvarez's employer?,100,us news & world report,0.0,0.0,,20521,5,20564,2.23037925013341,1.4735447079874575,24,30,4,3,"us news & world report, america's best graduate schools, carlos manuel alvarez, luis alvarez","u.s. news, carlos alvarez"
q_380,What is the U.S. News ranking of the law school at Abraham Lavender's employer?,100,"I am sorry, but the knowledge graph does not contain information about ""Abraham Lavender"" or his employer, nor does it specify a ""law school"" ranking for any entity mentioned in relation to ""U.S. News"". Therefore, I cannot answer your question.",0.0,0.0,,19666,53,19758,1.5130747919902205,1.6105165840126574,23,30,4,3,"us news & world report, america's best graduate schools, henry leverage, abraham greenfeld","u.s. news, abraham lavender"
q_381,What is the U.S. News ranking of the law school at Bruce Nissen's employer?,100,100th,0.0,0.0,,20008,4,20048,1.282294417032972,1.8344262500759214,23,30,3,3,"us news & world report, america's best graduate schools, bruce nissen","u.s. news, bruce nissen"
q_382,When did the person who launched the Bardoli Satyagraha on 4th february 1928 die?,15 December 1950,None of the above.,0.0,0.0,,6942,5,6993,0.7972150829154998,1.495055790990591,22,30,1,3,bardoli satyagraha,bardoli satyagraha
q_383,When did the father of Dahyabhai Patel die?,15 December 1950,The knowledge graph does not contain information about when the father of Dahyabhai Patel died.,0.0,0.0,,6459,19,6525,0.4040404169354588,1.5393628340680152,23,30,1,3,dahyabhai patel,dahyabhai patel
q_384,How many episodes are in season 5 of the series with The Bag or the Bat?,12,"I am sorry, but the knowledge graph does not contain information about the number of episodes in season 5 of 'Ray Donovan'.",0.0,0.0,,2403,26,2463,0.29869029205292463,1.4506752078887075,18,30,1,3,the bag or the bat,the bag or the bat
q_385,How many episodes are in season 5 of the series The Bag or the Bat is part of?,12,"I cannot answer this question. The knowledge graph does not contain information about the number of episodes in season 5 of 'Ray Donovan', nor does it specify how many seasons 'Ray Donovan' has.",0.0,0.0,,2372,40,2451,0.24973549996502697,1.7550745417829603,18,30,1,3,the bag or the bat,the bag or the bat
q_386,How many campuses are there in the institution that Desert Studies Center is a part of?,12,california state university,0.0,0.0,,6182,4,6219,0.30912724998779595,1.0862928328569978,13,30,1,3,desert studies center,desert studies center
q_387,What city was the author of Neighbors born in?,Clatskanie,clatskanie,1.0,1.0,,4327,3,4380,0.21550950012169778,0.8947247921023518,20,30,1,3,neighbors,neighbors
q_388,What is the name of the city where Tess Gallagher's spouse was born in?,Clatskanie,clatskanie,1.0,1.0,,3486,3,3534,0.07315908302552998,0.8058797500561923,15,24,1,3,tess gallagher,tess gallagher
q_389,In what city was the author of Elephant born?,Clatskanie,clatskanie,1.0,1.0,,36554,3,36599,3.272045291028917,2.0989675000309944,17,30,1,3,elephant,elephant
q_390,What city was the author of What We Talk About When We Talk About love born in?,Clatskanie,clatskanie,1.0,1.0,,3726,3,3777,0.16994591592811048,0.8388015001546592,16,27,1,3,what we talk about when we talk about love,what we talk about when we talk about love
q_391,When did the stalemate happen in the war where UN troops approached the Yalu River?,began 10 July 1951,korean war,0.0,0.0,,32845,3,32884,33.702560832956806,1.8708847919479012,14,30,2,3,"un, yalu river","un, yalu river"
q_392,What was the cast member in After Hours nominated for?,Academy Award for Best Live Action Short Film,academy award for best live action short film,1.0,1.0,,1734,8,1791,0.10859258403070271,0.9199642080347985,17,30,1,3,after hours,after hours
q_393,What was the director of Lisa Picard is Famous nominated for?,Academy Award for Best Live Action Short Film,academy award for best live action short film,1.0,1.0,,1936,8,1980,0.04359012492932379,0.718124041100964,18,30,1,3,lisa picard is famous,lisa picard is famous
q_394,What type of government did North Korea have during the conflict when UN troops approached the Yalu River?,a communist government,national defense commission,0.0,0.0,,28463,3,28505,33.68597866711207,2.5819825420621783,13,30,3,3,"north korean government, un, yalu river","north korea, un, yalu river"
q_395,What was the director of Addicted to Love nominated for?,Academy Award for Best Live Action Short Film,academy award for best live action short film,1.0,1.0,,2728,8,2780,0.40171054215170443,0.8304766658693552,17,30,5,3,"robert palmer, neneh cherry, addicted to love (film), love addict, i don't wanna stop",addicted to love
q_396,What was the director of The Accidental Husband nominated for?,Academy Award for Best Live Action Short Film,academy award for best live action short film,1.0,1.0,,40491,8,40547,34.779311125166714,3.0978587078861892,22,30,1,3,the accidental husband,the accidental husband
q_397,Who led North Korea in to the war where UN troops approached the Yalu river.,Kim Il - Sung,kim il-sung,0.0,0.4,,28494,4,28547,33.87458479218185,2.36077933316119,15,30,3,3,"korean central news agency, un, yalu river","north korea, un, yalu river"
q_398,During which span of years was the war where UN troops approached the Yalu River?,1950–1953),1950 to 1953,0.0,0.0,,33427,10,33488,34.20146070793271,2.1827272919472307,10,30,2,3,"un, yalu river","un, yalu river"
q_399,What was the percentage the Dow Jones fell during the time the first cake mix come out?,54.7%,-508 points,0.0,0.0,,34712,5,34753,3.9112065830267966,2.5111914582084864,13,30,4,3,"dow jones average, dow jones industrial average, cake-bread mix, cake in a box","dow jones, cake mix"
q_400,What line by a cast member of Birds of Feather is believed to have started the archie nickname?,"""Archibald, certainly not!""",george robey,0.0,0.0,,3521,4,3565,0.4571229999419302,1.3618472919333726,24,30,4,3,"a rift in the loot, charlie quirke, archie andrews, archie comic books","birds of feather, archie"
q_401,What line by a cast member of Doing His Bit is believed to have started the archie nickname?,"""Archibald, certainly not!""",A music-hall comedian mentioned in connection with the origin of the term 'archie' for anti-aircraft guns.,0.0,0.0,,3323,23,3393,0.48728550015948713,0.9229230841156095,24,30,3,3,"doing his bit, archie andrews, archie comic books","doing his bit, archie"
q_402,What line by the Southern Roses cast member is believed to have started the Archie nickname?,"""Archibald, certainly not!""",george robey,0.0,0.0,,3242,4,3286,0.2789181671105325,1.0448152921162546,20,30,3,3,"southern roses, archie andrews, archie comic books","southern roses, archie"
q_403,Who was mayor of New York when the first cake mix came out?,Fiorello La Guardia,fiorello la guardia,1.0,1.0,,41951,5,41989,131.36003683297895,1.9650517920963466,24,30,3,3,"new york, cake-bread mix, cake in a box","new york, cake mix"
q_404,When did the president of the Confederate States of America end his fight in the Mexican-American war?,1848,1848,1.0,1.0,,20779,4,20832,40.15413691708818,1.963067915989086,23,30,2,3,"confederate states of america, mexican-american war","confederate states of america, mexican-american war"
q_405,When did the famous leader of the Confederate Military end his fight in the Mexican-American war?,1848,1848,1.0,1.0,,19508,4,19548,4.987035166937858,1.999997291015461,18,30,2,3,"confederate military, mexican-american war","confederate military, mexican-american war"
q_406,When did the president of the Confederacy end his fight in the Mexican-American war?,1848,1848,1.0,1.0,,8829,4,8868,22.409443208947778,0.9922407921403646,16,30,2,3,"confederacy, mexican-american war","confederacy, mexican-american war"
q_407,What is the record label of the Thrill of a Lifetime performer?,New Renaissance Records,capitol records,0.0,0.4,,31575,3,31624,9.18025525007397,2.050144457956776,21,30,1,3,thrill of a lifetime,thrill of a lifetime
q_408,When did the author of The Rise and Fall of the Confederate Government end his fight in the Mexican-American War?,1848,1848,1.0,1.0,,20966,4,21002,7.2922962920274585,1.1745165002066642,17,30,2,3,"the rise and fall of the confederate government, mexican-american war","the rise and fall of the confederate government, mexican-american war"
q_409,When did the person chosen to be president of the confederacy end his fight in the Mexican-American war?,1848,1848,1.0,1.0,,9470,4,9507,22.10287491697818,0.927741166902706,18,30,2,3,"confederacy, mexican-american war","confederacy, mexican-american war"
q_410,Who did the creator of Derech Mitzvosecha follow?,Dovber Schneuri,chabad lubavitch,0.0,0.0,,1871,5,1923,0.1581306669395417,1.1492910000961274,19,17,1,3,derech mitzvosecha,derech mitzvosecha
q_411,Who followed Menucha Rochel Slonim's father?,Menachem Mendel Schneersohn,rabbi menachem mendel schneersohn,0.0,0.8571428571428571,,1872,9,1918,0.12275837501510978,1.2357942080125213,17,15,1,3,menucha rochel slonim,menucha rochel slonim
q_412,"Who is daughter to the third Rebbe of Chabad Lubavitch, named after his father?",Dovber Schneuri,chaya mushka schneersohn,0.0,0.0,,1837,7,1878,0.3060230000410229,0.7801331249065697,17,15,2,3,"chabad lubavitch, chabad-lubavitch","chabad lubavitch, third rebbe of chabad lubavitch"
q_413,What year did the city were Hans-Joachim Merker was born end?,1738,1815,0.0,0.0,,5931,4,5983,0.7076886252034456,0.9914117502048612,28,30,1,3,hans-joachim merker,hans-joachim merker
q_414,What year did Ludwig Friedrich Otto Baumgarten-Crusius's birthplace end?,1738,1815,0.0,0.0,,19825,4,19870,0.10451283305883408,1.509286791086197,20,26,1,3,ludwig friedrich otto baumgarten-crusius,ludwig friedrich otto baumgarten-crusius
q_415,What year did the region where Leuna was located come to an end?,1738,2009,0.0,0.0,,292,4,326,0.1536685419268906,0.7123014589305967,1,4,1,3,leuna,leuna
q_416,What is the mascot of William J. Ripple's university?,Benny Beaver,benny beaver,1.0,1.0,,28071,3,28116,0.33367054210975766,2.278361208969727,21,30,1,3,william j. ripple,william j. ripple
q_417,When did Charles Frederick II's birthplace fall?,1738,after the napoleonic wars,0.0,0.0,,5799,6,5843,0.982885500183329,1.064933791058138,15,30,5,3,"charles frederick, frederick william ii of prussia, charles frederick ii of württemberg-oels, prince louis charles of prussia, charles frederick, grand duke of saxe-weimar-eisenach",charles frederick ii
q_418,Who is the mascot of the university related to Randy Conrads?,Benny Beaver,benny beaver,1.0,1.0,,18369,3,18415,0.2695788750424981,1.8270159170497209,23,30,1,3,randy conrads,randy conrads
q_419,When is the date of birth of the creator of A Burial at Ornans?,10 June 1819,'gustave courbet',0.0,0.0,,7647,6,7700,0.15673758299089968,0.9244863751810044,13,30,1,3,a burial at ornans,a burial at ornans
q_420,What is the mascot of the operator of RV Wecoma?,Benny Beaver,benny beaver,1.0,1.0,,17265,3,17315,0.18852966697886586,1.3695890421513468,16,30,1,3,rv wecoma,rv wecoma
q_421,What is the mascot of the institution that owns Memorial Union?,Benny Beaver,benny beaver,1.0,1.0,,17435,3,17472,0.14567424985580146,1.185533249983564,18,30,1,3,memorial union,memorial union
q_422,What is the mascot of the school that owns Goss Stadium at Coleman Field?,Benny Beaver,benny beaver,1.0,1.0,,17281,3,17322,0.1555462919641286,1.4749442499596626,18,30,1,3,goss stadium at coleman field,goss stadium at coleman field
q_423,When is the birthday of the creator of Le ruisseau noir?,10 June 1819,None of the above.,0.0,0.0,,8045,5,8093,0.15831837500445545,1.2422770000994205,20,30,1,3,le ruisseau noir,le ruisseau noir
q_424,When was the creator of The Painter's Studio born?,10 June 1819,ornans,0.0,0.0,,7930,2,7968,0.12079200008884072,1.0177276670001447,20,30,1,3,the painter's studio,the painter's studio
q_425,When was the painter of Femme nue couchée born?,10 June 1819,ornans,0.0,0.0,,1707,2,1738,0.0494530419819057,0.9589159581810236,14,17,1,3,femme nue couchée,femme nue couchée
q_426,What is the date of birth of the 'Woman with a Parrot' creator?,10 June 1819,ornans,0.0,0.0,,23099,2,23146,0.43152374983765185,1.574362708022818,23,30,1,3,woman with a parrot,woman with a parrot
q_427,Which two features were played up by the highest paid person in the world?,ease of use and enhanced support for Plug and Play,forbes,0.0,0.0,,44541,2,44579,56.4612828749232,3.7145562500227243,16,30,5,3,"forbes' list of billionaires, the world's most powerful people, forbes, financial review rich list, credit suisse global wealth report",highest paid person in the world
q_428,Which two features were played up the Microsoft executive who announced IPTV in 2007?,ease of use and enhanced support for Plug and Play,"xbox 360
at&t's u-verse service",0.0,0.0,,3388,15,3444,7.165134584065527,2.620904958806932,26,30,3,3,"microsoft, iptv, 2007","microsoft, iptv, 2007"
q_429,What two features of Windows 98 were highlighted by the man who announced Windows in 1983?,ease of use and enhanced support for Plug and Play,"An older version of the Microsoft Windows operating system where Microsoft marked Israel as not having Daylight Saving Time. | An operating system developed by Microsoft, known for its demonstration at COMDEX where it crashed.",0.0,0.0975609756097561,,4125,40,4206,3.9066729589831084,0.92085099988617,21,30,3,3,"windows 98, windows, 1983","windows 98, windows, 1983"
q_430,Which two features were played up by the author of Business @ the Speed of Thought?,ease of use and enhanced support for Plug and Play,"windows 98, microsoft windows",0.0,0.0,,41327,7,41378,1.9052280420437455,3.2916979999281466,19,30,1,3,business @ the speed of thought,business @ the speed of thought
q_431,Which two features were played up the person who had the biggest net worth in 2017?,ease of use and enhanced support for Plug and Play,jeff bezos,0.0,0.0,,43567,3,43616,53.74275049986318,1.8507648748345673,24,30,5,3,"forbes' list of billionaires, sunday times rich list 2017, the world's most powerful people, financial review rich list, forbes",the person who had the biggest net worth in 2017
q_432,What happened to the assets of the agency that abolished the dual system of government in bengal after it was removed from power?,formally incorporated into the British Empire,"Knowledge graph does not contain information about the abolition of the dual system of government in Bengal, nor about the fate of assets of any agency after being removed from power.",0.0,0.0,,6942,33,7013,0.6362432499881834,1.418680541915819,19,30,3,3,"bengal government, bengal renaissance, presidents' rule in west bengal","bengal, dual system of government"
q_433,When was the company that abolished the dual system of government in Bengal established?,1599,1599,1.0,1.0,,7804,4,7844,1.8495430420152843,0.9583596249576658,15,30,4,3,"dual government, bengal government, bengal presidency, bengal renaissance","dual system of government in bengal, bengal"
q_434,What administrative territorial entity includes the arrondissement that contains the Digne Cathedral?,Alpes-de-Haute-Provence,provence-alpes-côte d'azur,0.0,0.0,,13393,13,13456,0.5314021250233054,1.7893014999572188,16,30,1,3,digne cathedral,digne cathedral
q_435,When was the ruler that was dissolved after the Indian Rebellion of 1857 established?,1599,1599,1.0,1.0,,8808,4,8851,2.579467667033896,1.0286813750863075,30,30,1,3,indian rebellion of 1857,indian rebellion of 1857
q_436,What record label does the performer of Emotional Rain belong to?,Attic Records,'solid gold records',0.0,0.4,,43240,5,43291,18.709015749860555,2.1042312919162214,19,30,1,3,emotional rain,emotional rain
q_437,When was the entity that was dissolved after the Indian Rebellion in 1857 chartered?,1600,1599,0.0,0.0,,6599,4,6638,0.46897608297877014,1.5733079579658806,13,30,4,3,"sepoy mutiny, first war of independence, 1805, 1858","indian rebellion, 1857"
q_438,When was the company who abolished the dual system of government in bengal founded?,1600,1599,0.0,0.0,,7213,4,7248,0.5591194168664515,1.5309035419486463,22,30,3,3,"bengal government, presidents' rule in west bengal, bengal renaissance","dual system of government, bengal"
q_439,What league includes the operating group of Al Janoub Stadium?,Qatar Stars League,qatar stars league,1.0,1.0,,4287,4,4338,0.2277386251371354,1.4661706669721752,17,30,5,3,"saoud bin abdulrahman stadium, al-khawr stadium, jumeirah group, al-ta'ee, al karkh stadium",al janoub stadium
q_440,What body of water does the river that Toongabbie Creek flows into flow into?,Sydney Harbour,sydney harbour,1.0,1.0,,5961,3,6003,0.300776916090399,0.9451963750179857,13,30,1,3,toongabbie creek,toongabbie creek
q_441,Into what does the river for which Toongabbie Creek serves as the mouth flow?,Sydney Harbour,sydney harbour,1.0,1.0,,6029,3,6080,0.13393579190596938,1.0412586249876767,15,30,1,3,toongabbie creek,toongabbie creek
q_442,What does the river that Darling Mills Creek turns into flow into?,Sydney Harbour,sydney harbour,1.0,1.0,,6021,3,6059,0.14130533300340176,0.8590730838477612,16,30,1,3,darling mills creek,darling mills creek
q_443,The island where they filmed ninja warrior in Australia is located in what harbor?,Sydney Harbour,sydney harbour,1.0,1.0,,50286,3,50335,119.75966591690667,2.3265767090488225,28,30,3,3,"cockatoo island, rebecca maddern, australia","ninja warrior, australia"
q_444,Into what harbour does the river Lennox Bridge in Parramatta crosses flow?,Sydney Harbour,sydney harbour,1.0,1.0,,6210,3,6251,0.27380937500856817,1.0244469589088112,15,30,2,3,"lennox bridge, parramatta","lennox bridge, parramatta"
q_445,Who created the work that features the appearance of Cosmic Boy?,Alfred Gough,alfred gough,1.0,1.0,,16676,4,16726,1.316825000103563,1.6248752500396222,19,30,1,3,cosmic boy,cosmic boy
q_446,Who wrote the show that Jimmy Olsen works for?,Alfred Gough,None of the above.,0.0,0.0,,2042,5,2093,0.24479245790280402,0.9568473750259727,13,30,5,3,"ollie, bob olsen, alfred johannes olsen, olsen-banden-series, the olsen gang goes crazy",jimmy olsen
q_447,Who wrote the TV Series containing the Finale episodes?,Alfred Gough,"al septien, turi meyer, kelly souders, brian peterson",0.0,0.0,,20776,16,20837,26.254593166988343,2.1572023751214147,22,30,5,3,"finale of bobby jones gospel, the finale, finale, farewell to bon temps, final episode",tv series
q_448,Who wrote the fictional work Doctor Fate exists in?,Alfred Gough,alfred gough,1.0,1.0,,17216,4,17269,0.07946054101921618,1.5981586251873523,21,25,1,3,doctor fate,doctor fate
q_449,Who is the mother of Katharine Smith Salisbury's brother?,Lucy Mack Smith,emma hale smith,0.0,0.3333333333333333,,24051,3,24089,0.5769852078519762,1.657246416900307,14,30,1,3,katharine smith salisbury,katharine smith salisbury
q_450,Who is the show Hawkgirl is from by?,Alfred Gough,sahar biniaz,0.0,0.0,,2560,4,2607,0.8319459580816329,0.8371716251131147,26,30,1,3,hawkgirl,hawkgirl
q_451,Who is the spouse of the voice actor of Batman in The Lego Batman Movie?,Amy Poehler,No information about the spouse of the voice actor of Batman in The Lego Batman Movie is available in the provided knowledge graph.,0.0,0.0,,18466,24,18536,6.670411209110171,1.5910347499884665,19,30,3,3,"batman, lego batman, february 10, 2017","batman, the lego batman movie"
q_452,Who is the spouse of the actress that plays leslie knope on parks and recreation?,Will Arnett,The knowledge graph does not contain information about the spouse of Amy Poehler.,0.0,0.0,,3483,15,3544,2.6883724161889404,1.0259380410425365,20,30,2,3,"leslie knope, parks and recreation","leslie knope, parks and recreation"
q_453,Who is the spouse of the actor who voices Batman in the Lego Batman movie?,Amy Poehler,I cannot answer this question using only the provided knowledge graph. The graph does not contain information about the actor who voices Batman in 'the lego movie (franchise)' or their spouse.,0.0,0.0,,4001,37,4085,6.679836916970089,1.6386418750043958,19,30,3,3,"batman, lego batman, february 10, 2017","batman, lego batman movie"
q_454,What actor had the role of the narrator of How I Met Your Mother?,Josh Radnor,bob saget,0.0,0.0,,4013,3,4045,29.964540041051805,1.595190417021513,12,30,1,3,how i met your mother,how i met your mother
q_455,Who is the spouse of the person who plays Batman in the Lego Batman Movie?,Amy Poehler,No information about the spouse of the person who plays Batman in The Lego Batman Movie is available in the knowledge graph.,0.0,0.0,,3786,23,3843,6.875025124987587,0.9198405831120908,17,30,3,3,"batman, lego batman, february 10, 2017","batman, lego batman movie"
q_456,Who does the narrator on How I Met Your Mother end up with?,Tracy McConnell,tracy mcconnell,1.0,1.0,,3701,5,3752,29.12944908393547,2.004950457951054,13,30,1,3,how i met your mother,how i met your mother
q_457,What league includes the sports team that has Maycon Carvalho Inez?,K-League,goyang hi fc,0.0,0.0,,224,4,262,0.07885991712100804,1.3368198748212308,1,2,1,3,maycon carvalho inez,maycon carvalho inez
q_458,Who married the person telling the story in how i met your mother?,Tracy Mosby,tracy mcconnell,0.0,0.5,,3487,5,3539,28.74014616711065,0.8618429158814251,9,30,1,3,how i met your mother,how i met your mother
q_459,Who does the person telling the story in How I Met Your Mother end up with?,Tracy McConnell,tracy mcconnell,1.0,1.0,,3498,5,3534,29.204122625058517,1.6678037499077618,11,30,1,3,how i met your mother,how i met your mother
q_460,Who is part of the group performing Ask the Fish?,Vince Herman,leftover salmon,0.0,0.0,,31478,3,31524,1.7146576668601483,1.9352779157925397,18,30,1,3,ask the fish,ask the fish
q_461,Who married the narrator of How I Met Your Mother?,Tracy Mosby,tracy mcconnell,0.0,0.5,,3990,5,4034,28.15690395887941,1.3822476249188185,11,30,1,3,how i met your mother,how i met your mother
q_462,What company is the label responsible for Don't Let Me Wait Too Long a part of?,Apple Corps,the beatles,0.0,0.0,,38490,3,38541,1.827893832931295,1.788759582908824,20,30,1,3,don't let me wait too long,don't let me wait too long
q_463,What company is I Dig Love's record label a part of?,Apple Corps,Apple Corps Ltd.,0.0,0.8,,3781,4,3824,0.5860807090066373,0.9952057499904186,8,30,1,3,i dig love,i dig love
q_464,Where did the painter of The Mud Bath study?,Slade School of Art,slade school of art,1.0,1.0,,28002,5,28047,0.23410366685129702,1.9139380410779268,16,30,1,3,the mud bath,the mud bath
q_465,"What company is the record label for Oh Woman, Oh Why a part of?",Apple Corps,Apple Corps Ltd.,0.0,0.8,,3569,4,3621,0.8480530001688749,0.8869592079427093,8,30,1,3,"oh woman, oh why","oh woman, oh why"
q_466,What administrative territorial entity contains the place where Mycenae House is located?,Royal Borough of Greenwich,greenwich,0.0,0.4,,764,2,800,0.04032720811665058,1.2162297079339623,8,7,1,3,mycenae house,mycenae house
q_467,What company is the record label of Magic Christian Music part of?,Apple Corps,apple corps ltd.,0.0,0.8,,18805,4,18856,0.159103584010154,1.402364999987185,10,30,1,3,magic christian music,magic christian music
q_468,What is the parent company of the record label releasing Cold Turkey?,Apple Corps,Apple Corps Ltd.,0.0,0.8,,37630,4,37673,32.78797245887108,1.7491629999130964,6,30,1,3,cold turkey,cold turkey
q_469,What league does the team that uses Dick's Sporting Goods Park play for?,Major League Soccer,major league soccer,1.0,1.0,,22955,3,23004,0.25441225012764335,1.4813594170846045,14,30,1,3,dick's sporting goods park,dick's sporting goods park
q_470,What other notable work did the creator of Shrek make?,Doctor De Soto,william steig',0.0,0.0,,2640,4,2693,21.827889499953017,1.9921950420830399,29,30,1,3,shrek,shrek
q_471,What league was the team that Jose Cancela was a member of in?,Major League Soccer,"I cannot answer this question based on the provided knowledge graph. The knowledge graph does not contain any information about ""Jose Cancela"" or any league he might have been a member of.",0.0,0.0625,,4495,37,4569,0.6931642908602953,1.694254375062883,16,30,5,3,"josé miguel aldrete, rosa spottorno topete, machala, riohacha, josé maría jesús carbajal",jose cancela
q_472,In which league was Ilsinho's team?,Major League Soccer,major league soccer,1.0,1.0,,4088,3,4138,0.4402485410682857,0.9439504160545766,16,30,5,3,"ilson pereira dias júnior, são bernardo do campo, maycon carvalho inez, shakhtar donetsk, roberto irineu marinho",ilsinho
q_473,"Who was played by the creator of Push, Nevada in Dazed and Confused?",Fred O'Bannion,fred o'bannion,1.0,1.0,,2069,6,2111,0.3361959580797702,0.8483058330602944,21,30,3,3,"push, nevada (town), chris moore, dazed and confused","push, nevada, dazed and confused"
q_474,Who did the person portraying Batman in the Justice League movie play in Dazed and Confused?,Fred O'Bannion,fred o'bannion,1.0,1.0,,3909,6,3955,6.614267457975075,0.8146738749928772,24,30,3,3,"batman, justice league, dazed and confused","batman, justice league, dazed and confused"
